3,1,34,0,0
3,1,29,0,0
3,1,29,0,0
3,1,83,0,1
3,1,83,0,1
3,1,32,0,1
3,1,32,0,1
3,1,27,0,2
3,1,27,0,2
3,1,81,0,1
3,1,81,0,1
3,1,62,0,0
3,1,62,0,0
3,1,25,0,2
3,1,25,0,2
3,1,60,0,2
3,1,60,0,2
3,1,23,0,1
3,1,23,0,1
3,1,58,0,1
3,1,58,0,1
3,1,21,0,2
3,1,21,0,2
3,1,56,0,2
3,1,56,0,2
3,1,19,0,1
3,1,19,0,1
3,1,78,0,2
3,1,78,0,2
3,1,17,0,2
3,1,17,0,2
3,1,76,0,1
3,1,76,0,1
3,1,52,0,0
3,1,52,0,0
3,1,74,0,2
3,1,74,0,2
3,1,50,0,2
3,1,50,0,2
3,1,48,0,0
3,1,48,0,0
3,1,107,0,2
3,1,107,0,2
3,1,70,0,0
3,1,70,0,0
3,1,14,0,1
3,1,14,0,1
3,1,105,0,0
3,1,105,0,0
3,1,103,0,0
3,1,103,0,0
3,1,66,0,2
3,1,66,0,2
3,2,82,0,0
3,2,82,0,0
3,2,61,0,2
3,2,61,0,2
3,2,80,0,2
3,2,80,0,2
3,2,30,0,0
3,2,30,0,0
3,2,35,0,2
3,2,35,0,2
3,2,86,0,0
3,2,86,0,0
3,2,28,0,2
3,2,28,0,2
3,2,33,0,2
3,2,33,0,2
3,2,84,0,0
3,2,84,0,0
3,2,2,0,0
3,2,2,0,0
3,2,39,0,2
3,2,39,0,2
3,2,90,0,1
3,2,90,0,1
3,2,37,0,0
3,2,37,0,0
3,2,88,0,0
3,2,88,0,0
3,2,6,0,2
3,2,6,0,2
3,2,43,0,0
3,2,43,0,0
3,2,94,0,2
3,2,94,0,2
3,2,99,0,0
3,2,99,0,0
3,2,41,0,0
3,2,41,0,0
3,2,92,0,0
3,2,92,0,0
3,2,97,0,2
3,2,97,0,2
3,2,10,0,1
3,2,10,0,1
3,2,47,0,2
3,2,47,0,2
3,2,66,0,2
3,2,66,0,2
3,2,103,0,2
3,2,103,0,2
3,2,8,0,2
3,2,8,0,2
3,2,45,0,2
3,2,45,0,2
3,2,64,0,0
3,2,64,0,0
3,2,101,0,1
3,2,101,0,1
3,2,14,0,0
3,2,14,0,0
3,2,70,0,1
3,2,70,0,1
3,2,107,0,1
3,2,107,0,1
3,2,12,0,2
3,2,12,0,2
3,2,68,0,2
3,2,68,0,2
3,2,105,0,0
3,2,105,0,0
3,2,50,0,0
3,2,50,0,0
3,2,74,0,2
3,2,74,0,2
3,2,111,0,2
3,2,111,0,2
3,2,48,0,2
3,2,48,0,2
3,2,109,0,0
3,2,109,0,0
3,2,78,0,0
3,2,78,0,0
3,2,52,0,0
3,2,52,0,0
3,2,56,0,0
3,2,56,0,0
3,2,112,0,1
3,2,112,0,1
3,2,62,0,2
3,2,62,0,2
3,2,27,0,1
3,2,27,0,1
3,2,60,0,1
3,2,60,0,1
3,2,83,0,0
3,2,83,0,0
3,2,34,0,2
3,2,34,0,2
3,2,81,0,0
3,2,81,0,0
3,2,31,0,0
3,2,31,0,0
3,2,32,0,0
3,2,32,0,0
3,2,87,0,0
3,2,87,0,0
3,2,29,0,2
3,2,29,0,2
3,2,38,0,2
3,2,38,0,2
3,2,85,0,1
3,2,85,0,1
3,2,36,0,0
3,2,36,0,0
3,2,91,0,2
3,2,91,0,2
3,2,42,0,0
3,2,42,0,0
3,2,89,0,1
3,2,89,0,1
3,2,98,0,2
3,2,98,0,2
3,2,7,0,2
3,2,7,0,2
3,2,40,0,1
3,2,40,0,1
3,2,95,0,0
3,2,95,0,0
3,2,96,0,0
3,2,96,0,0
3,2,5,0,0
3,2,5,0,0
3,2,46,0,0
3,2,46,0,0
3,2,93,0,2
3,2,93,0,2
3,2,102,0,0
3,2,102,0,0
3,2,11,0,0
3,2,11,0,0
3,2,44,0,2
3,2,44,0,2
3,2,67,0,2
3,2,67,0,2
3,2,100,0,0
3,2,100,0,0
3,2,9,0,1
3,2,9,0,1
3,2,65,0,0
3,2,65,0,0
3,2,106,0,2
3,2,106,0,2
3,2,71,0,0
3,2,71,0,0
3,2,104,0,0
3,2,104,0,0
3,2,13,0,2
3,2,13,0,2
3,2,69,0,0
3,2,69,0,0
3,2,110,0,2
3,2,110,0,2
3,2,51,0,2
3,2,51,0,2
3,2,108,0,0
3,2,108,0,0
3,2,49,0,0
3,2,49,0,0
3,2,73,0,2
3,2,73,0,2
3,2,55,0,0
3,2,55,0,0
3,2,79,0,2
3,2,79,0,2
3,2,53,0,2
3,2,53,0,2
3,2,77,0,0
3,2,77,0,0
3,2,59,0,0
3,2,59,0,0
3,2,113,0,1
3,2,113,0,1
3,2,26,0,0
3,2,26,0,0
3,2,63,0,0
3,2,63,0,0
4,1,29,0,1
4,1,29,0,1
4,1,58,0,0
4,1,58,0,0
4,1,85,0,0
4,1,85,0,0
4,1,114,0,0
4,1,114,0,0
4,1,31,0,0
4,1,31,0,0
4,1,36,0,0
4,1,36,0,0
4,1,87,0,0
4,1,87,0,0
4,1,25,0,0
4,1,25,0,0
4,1,38,0,1
4,1,38,0,1
4,1,81,0,0
4,1,81,0,0
4,1,27,0,0
4,1,27,0,0
4,1,32,0,0
4,1,32,0,0
4,1,83,0,2
4,1,83,0,2
4,1,5,0,0
4,1,5,0,0
4,1,34,0,0
4,1,34,0,0
4,1,93,0,1
4,1,93,0,1
4,1,7,0,0
4,1,7,0,0
4,1,95,0,0
4,1,95,0,0
4,1,100,0,0
4,1,100,0,0
4,1,46,0,0
4,1,46,0,0
4,1,89,0,0
4,1,89,0,0
4,1,102,0,0
4,1,102,0,0
4,1,3,0,0
4,1,3,0,0
4,1,40,0,2
4,1,40,0,2
4,1,91,0,0
4,1,91,0,0
4,1,96,0,2
4,1,96,0,2
4,1,13,0,0
4,1,13,0,0
4,1,42,0,1
4,1,42,0,1
4,1,69,0,2
4,1,69,0,2
4,1,98,0,0
4,1,98,0,0
4,1,15,0,0
4,1,15,0,0
4,1,71,0,0
4,1,71,0,0
4,1,108,0,0
4,1,108,0,0
4,1,9,0,0
4,1,9,0,0
4,1,65,0,2
4,1,65,0,2
4,1,110,0,1
4,1,110,0,1
4,1,11,0,0
4,1,11,0,0
4,1,67,0,0
4,1,67,0,0
4,1,104,0,0
4,1,104,0,0
4,1,53,0,0
4,1,53,0,0
4,1,77,0,0
4,1,77,0,0
4,1,106,0,0
4,1,106,0,0
4,1,55,0,0
4,1,55,0,0
4,1,79,0,2
4,1,79,0,2
4,1,49,0,2
4,1,49,0,2
4,1,73,0,1
4,1,73,0,1
4,1,22,0,0
4,1,22,0,0
4,1,51,0,0
4,1,51,0,0
4,1,75,0,1
4,1,75,0,1
4,1,16,0,0
4,1,16,0,0
4,1,117,0,0
4,1,117,0,0
4,1,63,0,0
4,1,63,0,0
4,1,28,0,0
4,1,28,0,0
4,1,57,0,0
4,1,57,0,0
4,1,84,0,0
4,1,84,0,0
4,1,113,0,0
4,1,113,0,0
4,1,30,0,0
4,1,30,0,0
4,1,59,0,0
4,1,59,0,0
4,1,86,0,0
4,1,86,0,0
4,1,115,0,2
4,1,115,0,2
4,1,24,0,0
4,1,24,0,0
4,1,37,0,0
4,1,37,0,0
4,1,80,0,2
4,1,80,0,2
4,1,26,0,2
4,1,26,0,2
4,1,39,0,0
4,1,39,0,0
4,1,82,0,2
4,1,82,0,2
4,1,4,0,0
4,1,4,0,0
4,1,33,0,0
4,1,33,0,0
4,1,92,0,0
4,1,92,0,0
4,1,6,0,0
4,1,6,0,0
4,1,35,0,0
4,1,35,0,0
4,1,94,0,0
4,1,94,0,0
4,1,45,0,0
4,1,45,0,0
4,1,88,0,0
4,1,88,0,0
4,1,101,0,2
4,1,101,0,2
4,1,47,0,1
4,1,47,0,1
4,1,90,0,0
4,1,90,0,0
4,1,103,0,0
4,1,103,0,0
4,1,12,0,0
4,1,12,0,0
4,1,41,0,0
4,1,41,0,0
4,1,68,0,2
4,1,68,0,2
4,1,97,0,0
4,1,97,0,0
4,1,70,0,2
4,1,70,0,2
4,1,99,0,0
4,1,99,0,0
4,1,8,0,0
4,1,8,0,0
4,1,64,0,2
4,1,64,0,2
4,1,109,0,0
4,1,109,0,0
4,1,10,0,1
4,1,10,0,1
4,1,66,0,0
4,1,66,0,0
4,1,111,0,0
4,1,111,0,0
4,1,52,0,0
4,1,52,0,0
4,1,105,0,2
4,1,105,0,2
4,1,54,0,1
4,1,54,0,1
4,1,78,0,0
4,1,78,0,0
4,1,48,0,0
4,1,48,0,0
4,1,72,0,1
4,1,72,0,1
4,1,50,0,0
4,1,50,0,0
4,1,74,0,0
4,1,74,0,0
4,1,23,0,0
4,1,23,0,0
4,1,116,0,0
4,1,116,0,0
4,1,118,0,2
4,1,118,0,2
4,1,56,0,0
4,1,56,0,0
4,1,112,0,0
4,1,112,0,0
7,1,40,2,2
7,1,40,2,2
7,1,3,2,2
7,1,3,2,2
7,1,102,2,2
7,1,102,2,2
7,1,46,2,1
7,1,46,2,1
7,1,1,0,0
7,1,1,2,0
7,1,44,2,2
7,1,44,2,2
7,1,7,2,0
7,1,7,2,0
7,1,90,2,1
7,1,90,2,1
7,1,34,2,2
7,1,34,2,2
7,1,5,2,2
7,1,5,2,2
7,1,88,2,2
7,1,88,2,2
7,1,32,2,0
7,1,32,2,0
7,1,94,2,0
7,1,94,2,0
7,1,38,2,0
7,1,38,2,0
7,1,92,2,2
7,1,92,2,2
7,1,36,2,2
7,1,36,2,2
7,1,82,2,2
7,1,82,2,2
7,1,26,2,0
7,1,26,2,0
7,1,80,2,0
7,1,80,2,0
7,1,24,2,2
7,1,24,2,2
7,1,86,2,0
7,1,86,2,0
7,1,59,2,2
7,1,59,2,2
7,1,30,2,1
7,1,30,2,1
7,1,84,2,2
7,1,84,2,2
7,1,57,2,1
7,1,57,2,1
7,1,28,2,2
7,1,28,2,2
7,1,74,2,2
7,1,74,2,2
7,1,63,2,2
7,1,63,2,2
7,1,18,2,2
7,1,18,2,2
7,1,72,2,0
7,1,72,2,0
7,1,61,2,2
7,1,61,2,2
7,1,107,2,0
7,1,107,2,0
7,1,78,2,0
7,1,78,2,0
7,1,51,2,0
7,1,51,2,0
7,1,22,2,0
7,1,22,0,0
7,1,105,2,2
7,1,105,2,2
7,1,76,2,0
7,1,76,2,0
7,1,49,2,2
7,1,49,2,2
7,1,20,2,2
7,1,20,2,2
7,1,66,2,0
7,1,66,2,0
7,1,55,2,0
7,1,55,2,0
7,1,10,2,0
7,1,10,2,0
7,1,109,2,2
7,1,109,2,2
7,1,64,2,2
7,1,64,2,2
7,1,53,0,2
7,1,53,0,2
7,1,8,2,0
7,1,8,2,0
7,1,70,2,2
7,1,70,0,2
7,1,43,2,0
7,1,43,2,0
7,1,14,2,0
7,1,14,2,0
7,1,97,2,2
7,1,97,0,2
7,1,68,2,1
7,1,68,2,1
7,1,41,2,2
7,1,41,2,2
7,1,12,2,1
7,1,12,2,1
7,1,103,2,1
7,1,103,2,1
7,1,47,2,2
7,1,47,2,2
7,1,2,2,2
7,1,2,2,2
7,1,101,2,1
7,1,101,2,1
7,1,45,2,1
7,1,45,2,1
7,1,35,2,2
7,1,35,2,2
7,1,89,2,2
7,1,89,2,2
7,1,33,2,2
7,1,33,2,2
7,1,4,2,1
7,1,4,2,1
7,1,95,2,0
7,1,95,2,0
7,1,39,2,2
7,1,39,2,2
7,1,93,2,0
7,1,93,2,0
7,1,37,2,1
7,1,37,2,1
7,1,83,2,2
7,1,83,2,2
7,1,27,2,2
7,1,27,2,2
7,1,81,2,2
7,1,81,2,2
7,1,25,2,2
7,1,25,2,2
7,1,31,2,2
7,1,31,2,2
7,1,58,2,2
7,1,58,2,2
7,1,29,2,0
7,1,29,2,0
7,1,75,2,1
7,1,75,2,1
7,1,19,2,1
7,1,19,2,1
7,1,73,2,0
7,1,73,2,0
7,1,62,2,2
7,1,62,2,2
7,1,79,2,0
7,1,79,2,0
7,1,60,2,0
7,1,60,2,0
7,1,23,2,2
7,1,23,2,2
7,1,106,2,2
7,1,106,2,2
7,1,50,2,2
7,1,50,2,2
7,1,104,2,2
7,1,104,2,2
7,1,67,2,2
7,1,67,2,2
7,1,48,2,0
7,1,48,2,0
7,1,11,0,0
7,1,11,0,0
7,1,65,2,2
7,1,65,2,2
7,1,54,2,2
7,1,54,2,2
7,1,9,2,0
7,1,9,2,0
7,1,108,2,0
7,1,108,2,0
7,1,71,2,2
7,1,71,2,2
7,1,52,2,0
7,1,52,2,0
7,1,98,2,0
7,1,98,2,0
7,1,69,2,2
7,1,69,2,2
7,1,42,2,0
7,1,42,2,0
7,1,13,2,0
7,1,13,2,0
7,1,96,2,2
7,1,96,2,2
7,2,77,0,2
7,2,77,0,2
7,2,102,0,1
7,2,102,0,1
7,2,3,0,2
7,2,3,0,2
7,2,75,0,1
7,2,75,0,1
7,2,100,0,0
7,2,100,0,0
7,2,1,0,2
7,2,1,0,2
7,2,73,0,0
7,2,73,0,0
7,2,98,0,0
7,2,98,0,0
7,2,63,0,1
7,2,63,0,1
7,2,71,0,2
7,2,71,0,2
7,2,96,0,2
7,2,96,0,2
7,2,61,0,0
7,2,61,0,0
7,2,69,0,1
7,2,69,0,1
7,2,30,0,0
7,2,30,0,0
7,2,28,0,2
7,2,28,0,2
7,2,57,0,0
7,2,57,0,0
7,2,65,0,2
7,2,65,0,2
7,2,26,0,1
7,2,26,0,1
7,2,55,0,0
7,2,55,0,0
7,2,24,0,0
7,2,24,0,0
7,2,53,0,2
7,2,53,0,2
7,2,22,0,0
7,2,22,0,0
7,2,51,0,1
7,2,51,0,1
7,2,94,0,0
7,2,94,0,0
7,2,20,0,2
7,2,20,0,2
7,2,49,0,2
7,2,49,0,2
7,2,92,0,2
7,2,92,0,2
7,2,18,0,0
7,2,18,0,0
7,2,47,0,2
7,2,47,0,2
7,2,90,2,0
7,2,90,0,0
7,2,16,0,2
7,2,16,0,2
7,2,45,0,0
7,2,45,0,0
7,2,88,0,1
7,2,88,0,1
7,2,14,0,2
7,2,14,0,2
7,2,43,0,0
7,2,43,0,0
7,2,86,0,1
7,2,86,0,1
7,2,12,0,1
7,2,12,0,1
7,2,84,0,0
7,2,84,0,0
7,2,10,0,0
7,2,10,0,0
7,2,39,0,2
7,2,39,0,2
7,2,82,0,0
7,2,82,0,0
7,2,8,0,2
7,2,8,0,2
7,2,37,0,1
7,2,37,0,1
7,2,80,0,1
7,2,80,0,1
7,2,109,0,2
7,2,109,0,2
7,2,6,0,0
7,2,6,0,0
7,2,35,0,2
7,2,35,0,2
7,2,78,0,2
7,2,78,0,2
7,2,107,0,1
7,2,107,0,1
7,2,4,0,0
7,2,4,0,0
7,2,33,0,0
7,2,33,0,0
7,2,76,0,2
7,2,76,0,2
7,2,105,0,0
7,2,105,0,0
7,2,2,0,0
7,2,2,0,0
7,2,74,0,0
7,2,74,0,0
7,2,103,0,1
7,2,103,0,1
7,2,72,0,2
7,2,72,0,2
7,2,70,0,0
7,2,70,0,0
7,2,99,0,2
7,2,99,0,2
7,2,60,0,0
7,2,60,0,0
7,2,68,0,2
7,2,68,0,2
7,2,97,0,1
7,2,97,0,1
7,2,58,0,2
7,2,58,0,2
7,2,66,0,2
7,2,66,0,2
7,2,31,0,2
7,2,31,0,2
7,2,56,0,2
7,2,56,0,2
7,2,64,0,0
7,2,64,0,0
7,2,29,0,0
7,2,29,0,0
7,2,27,0,1
7,2,27,0,1
7,2,52,0,0
7,2,52,0,0
7,2,25,0,1
7,2,25,0,1
7,2,50,0,0
7,2,50,0,0
7,2,23,0,0
7,2,23,0,0
7,2,48,0,1
7,2,48,0,1
7,2,95,0,0
7,2,95,0,0
7,2,21,0,0
7,2,21,0,0
7,2,46,0,2
7,2,46,0,2
7,2,93,0,1
7,2,93,0,1
7,2,19,0,1
7,2,19,0,1
7,2,44,0,0
7,2,44,0,0
7,2,91,0,2
7,2,91,0,2
7,2,17,0,2
7,2,17,0,2
7,2,42,0,0
7,2,42,0,0
7,2,89,0,0
7,2,89,0,0
7,2,40,0,2
7,2,40,0,2
7,2,87,0,2
7,2,87,0,2
7,2,13,0,2
7,2,13,0,2
7,2,38,0,2
7,2,38,0,2
7,2,85,0,0
7,2,85,0,0
7,2,110,0,2
7,2,110,0,2
7,2,11,0,0
7,2,11,0,0
7,2,36,0,0
7,2,36,0,0
7,2,83,0,2
7,2,83,0,2
7,2,108,0,2
7,2,108,0,2
7,2,9,0,0
7,2,9,0,0
7,2,34,0,2
7,2,34,0,2
7,2,106,0,2
7,2,106,0,2
7,2,7,0,2
7,2,7,0,2
7,2,32,0,1
7,2,32,0,1
7,2,104,0,0
7,2,104,0,0
7,2,5,0,2
7,2,5,0,2
8,1,34,0,0
8,1,34,0,0
8,1,7,0,0
8,1,7,0,0
8,1,94,0,0
8,1,94,0,0
8,1,21,0,0
8,1,21,0,0
8,1,35,0,0
8,1,35,0,0
8,1,49,0,0
8,1,49,0,0
8,1,8,0,0
8,1,8,0,0
8,1,95,0,1
8,1,95,0,1
8,1,22,0,1
8,1,22,0,1
8,1,36,0,2
8,1,36,0,2
8,1,50,0,0
8,1,50,0,0
8,1,9,0,0
8,1,9,0,0
8,1,64,0,0
8,1,64,0,0
8,1,23,0,0
8,1,23,0,0
8,1,37,0,0
8,1,37,0,0
8,1,51,0,0
8,1,51,0,0
8,1,10,0,0
8,1,10,0,0
8,1,65,0,0
8,1,65,0,0
8,1,24,0,0
8,1,24,0,0
8,1,38,0,0
8,1,38,0,0
8,1,52,0,0
8,1,52,0,0
8,1,11,0,0
8,1,11,0,0
8,1,66,0,0
8,1,66,0,0
8,1,25,0,0
8,1,25,0,0
8,1,80,0,0
8,1,80,0,0
8,1,39,0,0
8,1,39,0,0
8,1,53,0,0
8,1,53,0,0
8,1,12,0,0
8,1,12,0,0
8,1,67,0,0
8,1,67,0,0
8,1,26,0,0
8,1,26,0,0
8,1,81,0,0
8,1,81,0,0
8,1,40,0,0
8,1,40,0,0
8,1,54,0,0
8,1,54,0,0
8,1,68,0,0
8,1,68,0,0
8,1,27,0,0
8,1,27,0,0
8,1,82,0,0
8,1,82,0,0
8,1,41,0,0
8,1,41,0,0
8,1,96,0,0
8,1,96,0,0
8,1,69,0,0
8,1,69,0,0
8,1,28,0,0
8,1,28,0,0
8,1,42,0,1
8,1,42,0,1
8,1,97,0,0
8,1,97,0,0
8,1,29,0,0
8,1,29,0,0
8,1,43,0,0
8,1,43,0,0
8,1,98,0,0
8,1,98,0,0
8,1,30,0,0
8,1,30,0,0
8,1,85,0,0
8,1,85,0,0
8,1,44,0,1
8,1,44,0,1
8,1,58,0,0
8,1,58,0,0
8,1,31,0,0
8,1,31,0,0
8,1,86,0,0
8,1,86,0,0
8,1,59,0,0
8,1,59,0,0
8,1,73,0,0
8,1,73,0,0
8,1,87,0,0
8,1,87,0,0
8,1,60,0,0
8,1,60,0,0
8,1,74,0,0
8,1,74,0,0
8,1,88,0,0
8,1,88,0,0
8,1,61,0,0
8,1,61,0,0
8,1,75,0,0
8,1,75,0,0
8,1,2,0,0
8,1,2,0,0
8,1,89,0,0
8,1,89,0,0
8,1,16,0,0
8,1,16,0,0
8,1,62,0,0
8,1,62,0,0
8,1,76,0,0
8,1,76,0,0
8,1,3,0,0
8,1,3,0,0
8,1,17,0,2
8,1,17,0,2
8,1,63,0,0
8,1,63,0,0
8,1,77,0,0
8,1,77,0,0
8,1,4,0,0
8,1,4,0,0
8,1,91,0,0
8,1,91,0,0
8,1,18,0,1
8,1,18,0,1
8,1,32,0,0
8,1,32,0,0
8,1,78,0,0
8,1,78,0,0
8,1,5,0,0
8,1,5,0,0
8,1,92,0,0
8,1,92,0,0
8,1,19,0,0
8,1,19,0,0
8,1,33,0,0
8,1,33,0,0
8,1,79,0,0
8,1,79,0,0
8,1,6,0,0
8,1,6,0,0
8,1,93,0,0
8,1,93,0,0
8,1,20,0,0
8,1,20,0,0
8,2,17,0,0
8,2,17,0,0
8,2,91,0,0
8,2,91,0,0
8,2,19,0,0
8,2,19,0,0
8,2,93,0,1
8,2,93,0,1
8,2,96,0,0
8,2,96,0,0
8,2,21,0,0
8,2,21,0,0
8,2,56,0,0
8,2,56,0,0
8,2,95,0,0
8,2,95,0,0
8,2,98,0,0
8,2,98,0,0
8,2,23,0,0
8,2,23,0,0
8,2,58,0,0
8,2,58,0,0
8,2,100,0,0
8,2,100,0,0
8,2,25,0,0
8,2,25,0,0
8,2,60,0,2
8,2,60,0,2
8,2,67,0,0
8,2,67,0,0
8,2,27,0,2
8,2,27,0,2
8,2,62,0,0
8,2,62,0,0
8,2,69,0,1
8,2,69,0,1
8,2,29,0,2
8,2,29,0,2
8,2,32,0,1
8,2,32,0,1
8,2,71,0,0
8,2,71,0,0
8,2,31,0,0
8,2,31,0,0
8,2,34,0,0
8,2,34,0,0
8,2,73,0,1
8,2,73,0,1
8,2,36,0,1
8,2,36,0,1
8,2,75,0,2
8,2,75,0,2
8,2,38,0,0
8,2,38,0,0
8,2,77,0,2
8,2,77,0,2
8,2,5,0,1
8,2,5,0,1
8,2,40,0,0
8,2,40,0,0
8,2,79,0,1
8,2,79,0,1
8,2,7,0,0
8,2,7,0,0
8,2,42,0,0
8,2,42,0,0
8,2,9,0,0
8,2,9,0,0
8,2,44,0,0
8,2,44,0,0
8,2,11,0,0
8,2,11,0,0
8,2,46,0,0
8,2,46,0,0
8,2,80,0,2
8,2,80,0,2
8,2,15,0,0
8,2,15,0,0
8,2,49,0,1
8,2,49,0,1
8,2,84,0,0
8,2,84,0,0
8,2,86,0,1
8,2,86,0,1
8,2,88,0,0
8,2,88,0,0
8,2,16,0,1
8,2,16,0,1
8,2,55,0,1
8,2,55,0,1
8,2,90,0,0
8,2,90,0,0
8,2,97,0,2
8,2,97,0,2
8,2,18,0,1
8,2,18,0,1
8,2,57,0,2
8,2,57,0,2
8,2,92,0,0
8,2,92,0,0
8,2,99,0,0
8,2,99,0,0
8,2,20,0,0
8,2,20,0,0
8,2,59,0,1
8,2,59,0,1
8,2,94,0,0
8,2,94,0,0
8,2,101,0,0
8,2,101,0,0
8,2,22,0,0
8,2,22,0,0
8,2,61,0,2
8,2,61,0,2
8,2,64,0,2
8,2,64,0,2
8,2,24,0,0
8,2,24,0,0
8,2,63,0,2
8,2,63,0,2
8,2,26,0,1
8,2,26,0,1
8,2,33,0,0
8,2,33,0,0
8,2,68,0,1
8,2,68,0,1
8,2,28,0,0
8,2,28,0,0
8,2,35,0,1
8,2,35,0,1
8,2,70,0,1
8,2,70,0,1
8,2,30,0,2
8,2,30,0,2
8,2,37,0,0
8,2,37,0,0
8,2,72,0,0
8,2,72,0,0
8,2,39,0,0
8,2,39,0,0
8,2,74,0,1
8,2,74,0,1
8,2,41,0,0
8,2,41,0,0
8,2,76,0,0
8,2,76,0,0
8,2,4,0,1
8,2,4,0,1
8,2,43,0,0
8,2,43,0,0
8,2,78,0,1
8,2,78,0,1
8,2,6,0,0
8,2,6,0,0
8,2,45,0,0
8,2,45,0,0
8,2,8,0,1
8,2,8,0,1
8,2,47,0,0
8,2,47,0,0
8,2,10,0,0
8,2,10,0,0
8,2,83,0,0
8,2,83,0,0
8,2,85,0,2
8,2,85,0,2
8,2,48,0,2
8,2,48,0,2
8,2,87,0,1
8,2,87,0,1
8,2,50,0,0
8,2,50,0,0
8,2,89,0,0
8,2,89,0,0
9,1,81,0,0
9,1,81,0,0
9,1,27,0,0
9,1,27,0,0
9,1,83,0,1
9,1,83,0,1
9,1,29,0,0
9,1,29,0,0
9,1,32,0,0
9,1,32,0,0
9,1,85,2,2
9,1,85,2,2
9,1,31,0,0
9,1,31,0,0
9,1,34,0,0
9,1,34,0,0
9,1,87,0,0
9,1,87,0,0
9,1,36,0,1
9,1,36,0,1
9,1,89,0,0
9,1,89,0,0
9,1,3,0,2
9,1,3,0,2
9,1,38,0,1
9,1,38,0,1
9,1,91,0,1
9,1,91,0,1
9,1,5,0,2
9,1,5,0,2
9,1,40,0,0
9,1,40,0,0
9,1,93,2,1
9,1,93,2,1
9,1,96,0,2
9,1,96,0,2
9,1,7,0,1
9,1,7,0,1
9,1,42,0,1
9,1,42,0,1
9,1,95,0,2
9,1,95,0,2
9,1,98,2,0
9,1,98,2,0
9,1,65,0,0
9,1,65,0,0
9,1,100,0,2
9,1,100,0,2
9,1,67,0,2
9,1,67,0,2
9,1,102,0,1
9,1,102,0,1
9,1,69,0,2
9,1,69,0,2
9,1,104,0,0
9,1,104,0,0
9,1,106,0,1
9,1,106,2,1
9,1,73,0,0
9,1,73,0,0
9,1,51,0,0
9,1,51,0,0
9,1,75,2,0
9,1,75,2,0
9,1,110,0,1
9,1,110,0,1
9,1,53,0,0
9,1,53,0,0
9,1,77,0,0
9,1,77,0,0
9,1,16,0,0
9,1,16,0,0
9,1,55,0,0
9,1,55,0,0
9,1,79,0,1
9,1,79,0,1
9,1,18,0,0
9,1,18,0,0
9,1,20,0,2
9,1,20,0,2
